"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2009-09-30,"poverty_all_q","total_credit","rw40:poverty_all_q__total_credit",1999-12-31,2009-09-30,40,40,-0.169278811691237,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,2.11452989263492e-06,3.40438442315153e-15,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.108232366779736,-6.10295584511634,8141.4414116087,0.857612858468712,NA,NA,NA,0.309628256931006,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-12-31,"poverty_all_q","total_credit","rw40:poverty_all_q__total_credit",2000-03-31,2009-12-31,40,40,-0.132645557999611,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,2.25574624429494e-06,6.46407277967511e-14,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.101201210733993,-6.09084387674471,8237.63303560934,0.915730512440505,NA,NA,NA,0.427262562259889,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-03-31,"poverty_all_q","total_credit","rw40:poverty_all_q__total_credit",2000-06-30,2010-03-31,40,40,-0.1541118906046,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,2.37946901158722e-06,2.43224786701817e-12,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0898107409692376,-6.30706840583874,8372.14179730724,1.03553284024121,NA,NA,NA,0.355585380856509,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-06-30,"poverty_all_q","total_credit","rw40:poverty_all_q__total_credit",2000-09-30,2010-06-30,40,40,-0.209290376153513,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,2.48132426204972e-06,9.37880970492465e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0737996120946084,-6.09121806005013,6569.02023805479,0.917481248575485,NA,NA,NA,0.20728140965396,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
