"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
1999-12-31,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",1990-03-31,1999-12-31,40,24,-0.462165937840764,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,22,1,1,-0.885887915683059,0.103712184323193,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0882666936165855,-8.15401355933009,-0.125431028834008,-3.79965395565649,NA,NA,NA,0.030347090405154,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2008-09-30,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",1998-12-31,2008-09-30,40,40,-0.0983847340756675,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.36399093955891,7.03106997082884e-06,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0731585143676331,-4.93888766511316,-0.0470721227663313,-0.826515158466948,NA,NA,NA,0.556765094143738,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2014-06-30,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",2004-09-30,2014-06-30,40,40,-0.352595140253788,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.830518627253816,1.40016435265466e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0627650199840272,-5.47161744863879,-0.208483506403376,-5.45418800153382,NA,NA,NA,0.0299158250202504,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2014-09-30,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",2004-12-31,2014-09-30,40,40,-0.38183599584066,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.845087035877411,2.6081149481223e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.069557842036872,-6.71770490347323,-0.198157700591932,-4.79496381354936,NA,NA,NA,0.0180017597652151,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2014-12-31,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",2005-03-31,2014-12-31,40,40,-0.433634410466892,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.863725185148976,4.12584528912065e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0738622901973777,-7.20509293116107,-0.207540465595915,-5.06417906767254,NA,NA,NA,0.00653223603746442,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-03-31,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",2005-06-30,2015-03-31,40,40,-0.411025663530207,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.889761273450566,5.00229819202727e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0679376971782579,-5.87973800718456,-0.210984020052736,-4.97184281183108,NA,NA,NA,0.0103621200341364,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-06-30,"poverty_child_q","wealth_share_gap_top10_bottom50","rw40:poverty_child_q__wealth_share_gap_top10_bottom50",2005-09-30,2015-06-30,40,40,-0.449242625372528,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.916907292247811,5.60236584898923e-11,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0552355537493193,-5.26086219832909,-0.20793094539798,-5.99826548148913,NA,NA,NA,0.00466403387545589,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
