"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2009-06-30,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",1999-09-30,2009-06-30,40,40,-0.299437236360607,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,3.07598587036986e-06,7.11700097928721e-18,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.125184502014468,-6.20570866472225,-4237.72742506277,-0.765985323233948,NA,NA,NA,0.0677969266052336,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-09-30,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",1999-12-31,2009-09-30,40,40,-0.306389601052151,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,3.32437272429128e-06,1.84834180605349e-17,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.117990804345384,-5.98708976885978,-4307.50451574856,-0.822521040249266,NA,NA,NA,0.0613593832935152,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-12-31,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",2000-03-31,2009-12-31,40,40,-0.0902530229848545,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,3.56342580022472e-06,2.76917817975416e-16,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.119206864858764,-6.17567063064318,3359.29704452613,0.636719054332498,NA,NA,NA,0.589974030124169,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-03-31,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",2000-06-30,2010-03-31,40,40,-0.18738805718953,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,3.78820736851114e-06,8.80006954217468e-15,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.103691376283143,-6.29556413210295,2364.77528765517,0.502708759036212,NA,NA,NA,0.259926517047599,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-06-30,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",2000-09-30,2010-06-30,40,40,-0.173357567908939,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,3.99561864315219e-06,2.61006815399617e-13,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0858376124055399,-6.1509007464593,3180.4003490567,0.768090796149986,NA,NA,NA,0.297942173959014,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-09-30,"poverty_all_q","nonrevolving_credit","rw40:poverty_all_q__nonrevolving_credit",2000-12-31,2010-09-30,40,40,0.0216085560539169,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,4.20125895382017e-06,3.7061144474782e-12,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0619143942755016,-5.25825211213309,7910.87420990453,2.51645780308455,NA,NA,NA,0.897540212074923,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
