"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2015-09-30,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2005-12-31,2015-09-30,40,40,0.142315533364053,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.637291329854747,0.00174572049984672,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0376125898821688,-3.69378526664384,-0.223886313778899,-6.65782450192404,NA,NA,NA,0.3940274190923,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-12-31,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2006-03-31,2015-12-31,40,40,0.151855419048992,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.615674063429465,0.00178224727336557,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0380375437125043,-3.84049558952371,-0.222411755398302,-6.56707139482544,NA,NA,NA,0.362757688187062,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2016-03-31,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2006-06-30,2016-03-31,40,40,0.164329282312134,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.579816659980032,0.00242452929420601,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0385230606398342,-3.89112846489073,-0.21547125627513,-6.23576087631768,NA,NA,NA,0.324193062892157,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2017-03-31,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2007-06-30,2017-03-31,40,40,0.252484345408235,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.397299692609507,0.0243253766799874,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0419195829057199,-4.15708202467868,-0.203941127919392,-5.59884429646705,NA,NA,NA,0.12618411893259,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2017-06-30,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2007-09-30,2017-06-30,40,40,0.221872981090379,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.350292464596883,0.045319384953766,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0444187356210891,-4.81278826200562,-0.181202527605965,-4.94821286393014,NA,NA,NA,0.180640727551943,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2017-09-30,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2007-12-31,2017-09-30,40,40,0.223229648526413,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.293193280797665,0.0935205899074542,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0445340563287015,-5.50491667850222,-0.143652880543706,-3.97850383082095,NA,NA,NA,0.177921095945666,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2017-12-31,"poverty_child_q","cc_delinquency","rw40:poverty_child_q__cc_delinquency",2008-03-31,2017-12-31,40,40,0.297598810290371,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-0.227489578316489,0.193793322114032,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0402310540500721,-6.18994815238082,-0.102159293742034,-2.95773289736616,NA,NA,NA,0.0695851562219457,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
