"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2008-12-31,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",1999-03-31,2008-12-31,40,40,-0.100032575232862,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.000984882018792608,0.00662422408563232,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.126483356694742,-5.4927148032478,-21.3710474912198,-2.12875736091975,NA,NA,NA,0.550143480917348,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-03-31,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",1999-06-30,2009-03-31,40,40,-0.155186996784563,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.000847972360042571,0.00906025388607761,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.131506688833071,-5.42321440842807,-21.805121749953,-2.13431068482222,NA,NA,NA,0.352198453709497,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-06-30,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",1999-09-30,2009-06-30,40,40,0.0269662015536804,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.000745213903711464,0.010336735873533,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.156739138345803,-6.51422104154804,-8.96765116917748,-0.798636640852667,NA,NA,NA,0.872324220307496,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-09-30,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",1999-12-31,2009-09-30,40,40,0.0502325477485533,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00064425187388538,0.0146496184626338,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.16360749022677,-6.94783434763108,-7.7677654020876,-0.693913861550919,NA,NA,NA,0.764559108723966,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2009-12-31,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",2000-03-31,2009-12-31,40,40,0.0194882152291947,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.000560061359917193,0.0192125625169285,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.171068271632247,-7.03183605892275,-10.9012911120761,-0.933157404146319,NA,NA,NA,0.907548520498839,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2015-03-31,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",2005-06-30,2015-03-31,40,40,-0.255327904343572,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00174303861907589,0.00160780633971553,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0687638130416174,-2.4857084338739,-29.4026942380615,-4.62537280151905,NA,NA,NA,0.121829613039783,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-06-30,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",2005-09-30,2015-06-30,40,40,-0.209242871420925,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00181306324865403,0.00189485926276727,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.050950239608861,-1.84417529573651,-31.0252647827851,-5.39147986638625,NA,NA,NA,0.207386896660568,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-09-30,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",2005-12-31,2015-09-30,40,40,-0.224362476749621,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00194340913394051,0.0018032869475523,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0642049652914274,-2.3126192556659,-29.2610903858436,-4.85470857324655,NA,NA,NA,0.175672644166148,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2015-12-31,"gini_households_q","wealth_share_gap_top10_bottom50","rw40:gini_households_q__wealth_share_gap_top10_bottom50",2006-03-31,2015-12-31,40,40,-0.200027703351234,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00214481701553873,0.00138897652750823,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0497928859743468,-1.86019204530079,-30.3017532464336,-5.23612184052031,NA,NA,NA,0.228559441020997,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
