"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2005-09-30,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1995-12-31,2005-09-30,40,40,0.0524148171290994,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0543323545717155,5.7104346995361e-17,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0253062479941662,-4.73129609002992,0.406746615581181,1.14318994747529,NA,NA,NA,0.754639191479005,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2006-03-31,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1996-06-30,2006-03-31,40,40,0.155269251242497,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0519095258880253,2.52813979853063e-18,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0322202738769416,-4.65694911868103,0.995224700522282,2.07967894688953,NA,NA,NA,0.351940133958804,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2006-06-30,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1996-09-30,2006-06-30,40,40,0.0985534565390826,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0508304663272827,2.2002524122397e-19,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.035706461368734,-4.9484558605738,0.84359149194865,1.67359083015569,NA,NA,NA,0.556085401588849,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2006-09-30,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1996-12-31,2006-09-30,40,40,0.144268526350618,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0500212198109072,2.16348755216286e-20,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0362282339136584,-4.45178142876508,0.951652468573316,1.80734999777493,NA,NA,NA,0.387502045594119,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2006-12-31,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1997-03-31,2006-12-31,40,40,-0.029545087220809,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0496424557774831,3.21692465532927e-21,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0343684173503331,-4.67892989409357,0.232875367511048,0.480933323864635,NA,NA,NA,0.860229187403628,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2007-03-31,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1997-06-30,2007-03-31,40,40,0.0204354939807372,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0491068130261148,2.19249038463127e-22,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0360395228906688,-4.60690144596852,0.36811690180974,0.564691885810801,NA,NA,NA,0.903075401195032,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2007-06-30,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",1997-09-30,2007-06-30,40,40,0.108042410134302,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0489786649695709,3.65148587614678e-23,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0398131001037218,-4.34232940684794,0.53361093753251,0.74990287117516,NA,NA,NA,0.518496987601328,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2020-09-30,"median_hh_income_q","transfer_composite","rw40:median_hh_income_q__transfer_composite",2010-12-31,2020-09-30,40,40,0.253466386969914,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.0274810605741888,1.85853128246152e-07,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.175640964764411,-4.06529281650954,38.2055663722573,2.4096376806867,NA,NA,NA,0.124667337025715,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
