"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2013-12-31,"median_hh_income_q","top10_wealth_share","rw40:median_hh_income_q__top10_wealth_share",2004-03-31,2013-12-31,40,40,0.0764208709301857,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,1496.11380727431,3.55246317567207e-08,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0626594348881306,-4.22106184377716,3.11254438054747e-05,2.27010259964808,NA,NA,NA,0.648374899216762,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2014-03-31,"median_hh_income_q","top10_wealth_share","rw40:median_hh_income_q__top10_wealth_share",2004-06-30,2014-03-31,40,40,0.0221316432432998,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,1441.82852315178,1.7532893174471e-07,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0634262067846181,-4.67303109257396,1.67457724139034e-05,1.23843352240822,NA,NA,NA,0.895073505236617,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2014-06-30,"median_hh_income_q","top10_wealth_share","rw40:median_hh_income_q__top10_wealth_share",2004-09-30,2014-06-30,40,40,-0.114709414904752,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,1373.83603022317,9.54743727078016e-07,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0514174578849225,-3.67169541204666,5.60934893223681e-06,0.426560385306375,NA,NA,NA,0.492861947018287,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
