"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2008-06-30,"pce_discretionary_idx","fhfa_hpi","rw40:pce_discretionary_idx__fhfa_hpi",1998-09-30,2008-06-30,40,29,0.191636452732305,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,28,1,1,371.760613486548,1.37151685274382e-09,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.398835686077501,-4.6003729130425,-1.065998993655e-05,-0.191460073071444,NA,NA,NA,0.328615567897,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2008-09-30,"pce_discretionary_idx","fhfa_hpi","rw40:pce_discretionary_idx__fhfa_hpi",1998-12-31,2008-09-30,40,30,0.199763529400803,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,29,1,1,376.404739649779,6.52110591005831e-10,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.418546264948394,-4.05996908368537,-1.62798119390046e-05,-0.287250926950082,NA,NA,NA,0.298824099720701,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2008-12-31,"pce_discretionary_idx","fhfa_hpi","rw40:pce_discretionary_idx__fhfa_hpi",1999-03-31,2008-12-31,40,31,-0.00138019546376698,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,30,1,1,380.089997306708,3.22366746758488e-10,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.528904646562459,-3.91741800144224,-0.000113473832463051,-1.46622732019702,NA,NA,NA,0.994224637060871,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2010-09-30,"pce_discretionary_idx","fhfa_hpi","rw40:pce_discretionary_idx__fhfa_hpi",2000-12-31,2010-09-30,40,38,0.13279653150842,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,37,1,1,368.573049492133,1.02833063766381e-10,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.365921684266016,-3.33615639917234,-3.64273982963219e-05,-0.573145957943265,NA,NA,NA,0.433319107013912,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2022-06-30,"pce_discretionary_idx","fhfa_hpi","rw40:pce_discretionary_idx__fhfa_hpi",2012-09-30,2022-06-30,40,40,0.293265275968552,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,234.278802137014,2.80209906281928e-16,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.647799461910724,-2.95722083096658,0.00021758916835576,1.52949291028729,NA,NA,NA,0.0739471192345657,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
