"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2020-03-31,"pce_fcsu_idx","fhfa_hpi","rw40:pce_fcsu_idx__fhfa_hpi",2010-06-30,2020-03-31,40,40,0.211727104199407,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,718.334049320975,1.09542750054423e-29,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",0.0680264943474187,1.10214891585265,0.000360726211652955,5.07606807905697,NA,NA,NA,0.201920431618105,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
