"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2017-12-31,"pce_essential_idx","equity_wealth_proxy","rw40:pce_essential_idx__equity_wealth_proxy",2008-03-31,2017-12-31,40,40,0.039198298559801,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00396069807437981,1.12253332502419e-23,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0157173128863,-0.391239701736302,140.413544544735,4.66691582089247,NA,NA,NA,0.815254845485526,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2018-03-31,"pce_essential_idx","equity_wealth_proxy","rw40:pce_essential_idx__equity_wealth_proxy",2008-06-30,2018-03-31,40,40,0.0642119923532068,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00394025815657781,1.55741748474211e-26,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0411683717493076,-0.907331843613396,144.613254425104,4.10279593548361,NA,NA,NA,0.701718085260023,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2018-06-30,"pce_essential_idx","equity_wealth_proxy","rw40:pce_essential_idx__equity_wealth_proxy",2008-09-30,2018-06-30,40,40,0.130462193454606,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00392027253041426,6.53226015596176e-29,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0796768278209902,-2.4213183226881,61.1699461191787,2.25797043835809,NA,NA,NA,0.434977078883666,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2018-09-30,"pce_essential_idx","equity_wealth_proxy","rw40:pce_essential_idx__equity_wealth_proxy",2008-12-31,2018-09-30,40,40,0.0806473072063995,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00387111270909555,3.4308770324849e-30,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0745235190276654,-1.74508517536131,92.7067290685047,2.87886237665363,NA,NA,NA,0.630287972705026,FALSE,"vecm_residuals","vecm_cointegration_vector",FALSE
2022-03-31,"pce_essential_idx","equity_wealth_proxy","rw40:pce_essential_idx__equity_wealth_proxy",2012-06-30,2022-03-31,40,40,0.20705279346093,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,0.00361996088461533,9.16296986934832e-24,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",-0.0768399856868205,-3.56215982097237,-4.73617115330749,-0.226772800567253,NA,NA,NA,0.212290642327791,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
