"date","target","candidate","model_id","window_start","window_end","rolling_window","n_obs","residual_corr","causality_p","causality_fstat","causality_df1","causality_df2","causality_reverse_p","causality_reverse_fisher","causality_reverse_df","causality_reverse_fstat","granger_sig_threshold","causality_significant","causality_reverse_significant","selected_lag","reverse_selected_lag","n_obs_model","n_test_params","candidate_block_size","beta_coeff","beta_p","coint_method_requested","coint_p","coint_rank","coint_method","coint_selected_lag","coint_alpha","model_regime","model_type","target_alpha","target_t_stat","candidate_alpha","candidate_t_stat","p_val_C_on_T","p_val_T_on_C","var_t_stat","corr_p_value","model_stats_proxy","residual_corr_source","beta_coeff_source","exog_controls_used"
2022-03-31,"pce_fcsu_idx","poverty_child_q","rw40:pce_fcsu_idx__poverty_child_q",2012-06-30,2022-03-31,40,40,-0.271340745584327,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-16431.9463675978,4.77316050939058e-16,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",0.0101911536358519,0.349900901701122,-4.91721974826151e-06,-5.97407013186887,NA,NA,NA,0.0993811257722238,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2022-06-30,"pce_fcsu_idx","poverty_child_q","rw40:pce_fcsu_idx__poverty_child_q",2012-09-30,2022-06-30,40,40,0.11903544748315,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-17226.5476313564,1.45037844502927e-14,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",0.123942470792498,3.91341836991343,-3.26634712636741e-06,-2.45314582224946,NA,NA,NA,0.4765833010202,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
2022-09-30,"pce_fcsu_idx","poverty_child_q","rw40:pce_fcsu_idx__poverty_child_q",2012-12-31,2022-09-30,40,40,-0.0915685648917117,NA,NA,NA,NA,NA,NA,NA,NA,0.05,FALSE,FALSE,1,1,38,1,1,-18155.8446863112,1.69465997527924e-13,"johansen",0.5,1,"johansen_trace",2,0.05,"vecm","VECM",0.11102043072942,4.886464290569,-5.27869286681606e-08,-0.0449887992987861,NA,NA,NA,0.584542686906997,FALSE,"vecm_residuals","vecm_cointegration_vector",TRUE
